Orthogroup	Placozoa_Trichoplacidae_Trichoplax_spec-H2	Ctenophora_Tentaculata_Pleurobrachia_bachei
OG0000001	Trichoplax_specH2_tr_A0A369SGJ7_A0A369SGJ7_9METZ tr|A0A369SGJ7|A0A369SGJ7_9METZ Laminin subunit beta-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001775 PE=4 SV=1	Pleurobrachia_bachei_sb_2652422_ sb_2652422_
OG0000001	Trichoplax_specH2_tr_A0A369SD60_A0A369SD60_9METZ tr|A0A369SD60|A0A369SD60_9METZ Netrin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003497 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4Q1_A0A369S4Q1_9METZ tr|A0A369S4Q1|A0A369S4Q1_9METZ Netrin unc-6 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006376 PE=4 SV=1	Pleurobrachia_bachei_sb_2653902_ sb_2653902_
OG0000001	Trichoplax_specH2_tr_A0A369SBY2_A0A369SBY2_9METZ tr|A0A369SBY2|A0A369SBY2_9METZ Laminin subunit gamma-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003028 PE=4 SV=1	Pleurobrachia_bachei_sb_2656958_ sb_2656958_, Pleurobrachia_bachei_sb_2651191_ sb_2651191_
OG0000002	Trichoplax_specH2_tr_A0A369RVI4_A0A369RVI4_9METZ tr|A0A369RVI4|A0A369RVI4_9METZ Thrombospondin-3a OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009811 PE=3 SV=1	Pleurobrachia_bachei_sb_2659350_ sb_2659350_
OG0000003	Trichoplax_specH2_tr_A0A369RRG2_A0A369RRG2_9METZ tr|A0A369RRG2|A0A369RRG2_9METZ EGF-like domain-containing protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010065 PE=4 SV=1	Pleurobrachia_bachei_sb_2666979_ sb_2666979_
OG0000005	Trichoplax_specH2_tr_A0A369RXS2_A0A369RXS2_9METZ tr|A0A369RXS2|A0A369RXS2_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008764 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXS7_A0A369RXS7_9METZ tr|A0A369RXS7|A0A369RXS7_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008765 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RVQ8_A0A369RVQ8_9METZ tr|A0A369RVQ8|A0A369RVQ8_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009194 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S221_A0A369S221_9METZ tr|A0A369S221|A0A369S221_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007517 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RTA1_A0A369RTA1_9METZ tr|A0A369RTA1|A0A369RTA1_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010451 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SCL3_A0A369SCL3_9METZ tr|A0A369SCL3|A0A369SCL3_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003256 PE=4 SV=1	Pleurobrachia_bachei_sb_2653163_ sb_2653163_, Pleurobrachia_bachei_sb_2665088_ sb_2665088_, Pleurobrachia_bachei_sb_2642012_ sb_2642012_, Pleurobrachia_bachei_sb_2654112_ sb_2654112_, Pleurobrachia_bachei_sb_2651359_ sb_2651359_
OG0000007	Trichoplax_specH2_tr_A0A369S9B7_A0A369S9B7_9METZ tr|A0A369S9B7|A0A369S9B7_9METZ Hemicentin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004103 PE=4 SV=1	Pleurobrachia_bachei_sb_2647954_ sb_2647954_, Pleurobrachia_bachei_sb_2638238_ sb_2638238_
OG0000008	Trichoplax_specH2_tr_A0A369RQA9_A0A369RQA9_9METZ tr|A0A369RQA9|A0A369RQA9_9METZ Neurogenic locus notch-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010771 PE=4 SV=1	Pleurobrachia_bachei_sb_2663865_ sb_2663865_
OG0000010	Trichoplax_specH2_tr_A0A369S805_A0A369S805_9METZ tr|A0A369S805|A0A369S805_9METZ Fibrillin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004981 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SGZ7_A0A369SGZ7_9METZ tr|A0A369SGZ7|A0A369SGZ7_9METZ Follistatin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002122 PE=4 SV=1	Pleurobrachia_bachei_sb_2653999_ sb_2653999_
