Orthogroup	Platyhelminthes_Tricladida_Schmidtea_mediterranea	Placozoa_Trichoplacidae_Trichoplax_spec-H2
OG0000001	Schmidtea_mediterranea_maker-scaffold14005-snap-gene-0.42-mRNA-1 maker-scaffold14005-snap-gene-0.42-mRNA-1 protein AED_0.02 eAED_0.04 QI_10|0|0|0.83|0.8|0.83|6|0|258	Trichoplax_specH2_tr_A0A369SGJ7_A0A369SGJ7_9METZ tr|A0A369SGJ7|A0A369SGJ7_9METZ Laminin subunit beta-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001775 PE=4 SV=1
OG0000001	Schmidtea_mediterranea_maker-scaffold17156-snap-gene-0.55-mRNA-1 maker-scaffold17156-snap-gene-0.55-mRNA-1 protein AED_0.16 eAED_0.17 QI_0|0.66|0.63|0.84|0.72|0.78|19|0|1331, Schmidtea_mediterranea_maker-scaffold1132-snap-gene-0.12-mRNA-1 maker-scaffold1132-snap-gene-0.12-mRNA-1 protein AED_0.11 eAED_0.11 QI_141|0.76|0.72|1|0.70|0.94|18|101|1427	Trichoplax_specH2_tr_A0A369S3K6_A0A369S3K6_9METZ tr|A0A369S3K6|A0A369S3K6_9METZ Contactin-6 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008419 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S1P1_A0A369S1P1_9METZ tr|A0A369S1P1|A0A369S1P1_9METZ Contactin-3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008409 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S3M7_A0A369S3M7_9METZ tr|A0A369S3M7|A0A369S3M7_9METZ Neuronal cell adhesion molecule OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008421 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S281_A0A369S281_9METZ tr|A0A369S281|A0A369S281_9METZ Contactin-3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008418 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRS5_A0A369RRS5_9METZ tr|A0A369RRS5|A0A369RRS5_9METZ Neuronal cell adhesion molecule OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010761 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRR9_A0A369RRR9_9METZ tr|A0A369RRR9|A0A369RRR9_9METZ Contactin-3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010760 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRQ8_A0A369RRQ8_9METZ tr|A0A369RRQ8|A0A369RRQ8_9METZ Neurofascin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010757 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RTJ8_A0A369RTJ8_9METZ tr|A0A369RTJ8|A0A369RTJ8_9METZ Contactin-6 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010614 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RR42_A0A369RR42_9METZ tr|A0A369RR42|A0A369RR42_9METZ Contactin-6 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009459 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RQV2_A0A369RQV2_9METZ tr|A0A369RQV2|A0A369RQV2_9METZ Neuronal cell adhesion molecule OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011090 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RWY6_A0A369RWY6_9METZ tr|A0A369RWY6|A0A369RWY6_9METZ Contactin-6 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008576 PE=4 SV=1
OG0000001	Schmidtea_mediterranea_maker-scaffold10153-augustus-gene-0.51-mRNA-1 maker-scaffold10153-augustus-gene-0.51-mRNA-1 protein AED_0.09 eAED_0.09 QI_141|0.86|0.95|1|0.65|0.70|24|255|1751	Trichoplax_specH2_tr_A0A369SBY2_A0A369SBY2_9METZ tr|A0A369SBY2|A0A369SBY2_9METZ Laminin subunit gamma-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003028 PE=4 SV=1
OG0000005	Schmidtea_mediterranea_maker-scaffold7616-augustus-gene-0.51-mRNA-1 maker-scaffold7616-augustus-gene-0.51-mRNA-1 protein AED_0.10 eAED_0.10 QI_41|1|0.88|1|0.75|0.77|9|0|278, Schmidtea_mediterranea_maker-scaffold5365-augustus-gene-0.30-mRNA-1 maker-scaffold5365-augustus-gene-0.30-mRNA-1 protein AED_0.52 eAED_0.52 QI_268|0.5|0.71|0.85|0.5|0.57|7|0|1425, Schmidtea_mediterranea_maker-scaffold17618-augustus-gene-0.10-mRNA-1 maker-scaffold17618-augustus-gene-0.10-mRNA-1 protein AED_0.02 eAED_0.02 QI_310|1|0.85|1|0.83|0.71|7|0|1279, Schmidtea_mediterranea_maker-scaffold24900-augustus-gene-0.37-mRNA-1 maker-scaffold24900-augustus-gene-0.37-mRNA-1 protein AED_0.02 eAED_0.05 QI_0|0.81|0.75|1|0.81|1|12|156|703	Trichoplax_specH2_tr_A0A369RXS2_A0A369RXS2_9METZ tr|A0A369RXS2|A0A369RXS2_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008764 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXS7_A0A369RXS7_9METZ tr|A0A369RXS7|A0A369RXS7_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008765 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RVQ8_A0A369RVQ8_9METZ tr|A0A369RVQ8|A0A369RVQ8_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009194 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S221_A0A369S221_9METZ tr|A0A369S221|A0A369S221_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007517 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RTA1_A0A369RTA1_9METZ tr|A0A369RTA1|A0A369RTA1_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010451 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SCL3_A0A369SCL3_9METZ tr|A0A369SCL3|A0A369SCL3_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003256 PE=4 SV=1
OG0000007	Schmidtea_mediterranea_maker-scaffold10889-snap-gene-0.32-mRNA-1 maker-scaffold10889-snap-gene-0.32-mRNA-1 protein AED_0.68 eAED_0.81 QI_0|0|0|0.57|1|1|7|0|211	Trichoplax_specH2_tr_A0A369SI60_A0A369SI60_9METZ tr|A0A369SI60|A0A369SI60_9METZ Delta and Notch-like epidermal growth factor-related receptor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001367 PE=4 SV=1
OG0000008	Schmidtea_mediterranea_maker-scaffold781-snap-gene-0.36-mRNA-1 maker-scaffold781-snap-gene-0.36-mRNA-1 protein AED_0.17 eAED_0.17 QI_8|0.42|0.5|0.75|0|0.75|8|0|574	Trichoplax_specH2_tr_A0A369RN33_A0A369RN33_9METZ tr|A0A369RN33|A0A369RN33_9METZ Fibropellin-3 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011763 PE=4 SV=1
OG0000008	Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.63-mRNA-1 maker-scaffold7249-snap-gene-2.63-mRNA-1 protein AED_0.53 eAED_0.56 QI_0|0|0|0.6|0.75|0.8|5|0|138, Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.72-mRNA-1 maker-scaffold7249-snap-gene-2.72-mRNA-1 protein AED_0.53 eAED_0.56 QI_0|0|0|0.6|0.75|0.8|5|0|138, Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.70-mRNA-1 maker-scaffold7249-snap-gene-2.70-mRNA-1 protein AED_0.37 eAED_0.37 QI_0|0|0|0.88|1|1|9|0|637, Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.65-mRNA-1 maker-scaffold7249-snap-gene-2.65-mRNA-1 protein AED_0.52 eAED_0.52 QI_0|0|0|0.66|0.5|0.66|3|0|374	Trichoplax_specH2_tr_A0A369S505_A0A369S505_9METZ tr|A0A369S505|A0A369S505_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006298 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPR8_A0A369RPR8_9METZ tr|A0A369RPR8|A0A369RPR8_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011762 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RN17_A0A369RN17_9METZ tr|A0A369RN17|A0A369RN17_9METZ Neurogenic locus notch-like protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011810 PE=4 SV=1
OG0000010	Schmidtea_mediterranea_maker-scaffold40828-augustus-gene-0.30-mRNA-1 maker-scaffold40828-augustus-gene-0.30-mRNA-1 protein AED_0.00 eAED_0.00 QI_82|1|0.66|1|1|1|3|0|1101	Trichoplax_specH2_tr_A0A369S1P8_A0A369S1P8_9METZ tr|A0A369S1P8|A0A369S1P8_9METZ Roundabout-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007861 PE=4 SV=1
OG0000011	Schmidtea_mediterranea_maker-scaffold4033-augustus-gene-0.25-mRNA-1 maker-scaffold4033-augustus-gene-0.25-mRNA-1 protein AED_0.00 eAED_0.00 QI_9|1|1|1|1|1|2|226|126, Schmidtea_mediterranea_maker-scaffold4033-augustus-gene-0.26-mRNA-1 maker-scaffold4033-augustus-gene-0.26-mRNA-1 protein AED_0.00 eAED_0.00 QI_129|1|1|1|0.8|0.83|6|175|1066, Schmidtea_mediterranea_maker-scaffold17852-augustus-gene-0.23-mRNA-1 maker-scaffold17852-augustus-gene-0.23-mRNA-1 protein AED_0.15 eAED_0.15 QI_247|0.5|0.57|0.85|1|1|7|0|1961, Schmidtea_mediterranea_maker-scaffold4616-augustus-gene-0.53-mRNA-1 maker-scaffold4616-augustus-gene-0.53-mRNA-1 protein AED_0.02 eAED_0.02 QI_32|1|1|1|0.75|0.8|5|377|337, Schmidtea_mediterranea_maker-scaffold4616-augustus-gene-0.55-mRNA-1 maker-scaffold4616-augustus-gene-0.55-mRNA-1 protein AED_0.01 eAED_0.01 QI_0|1|0.66|1|0.4|0.66|6|0|1072, Schmidtea_mediterranea_maker-scaffold13577-augustus-gene-0.28-mRNA-1 maker-scaffold13577-augustus-gene-0.28-mRNA-1 protein AED_0.05 eAED_0.07 QI_0|1|0.75|1|0.33|0.5|4|190|996, Schmidtea_mediterranea_maker-scaffold2018-augustus-gene-0.21-mRNA-1 maker-scaffold2018-augustus-gene-0.21-mRNA-1 protein AED_0.09 eAED_0.17 QI_0|0.6|0.33|1|0.6|0.66|6|0|968, Schmidtea_mediterranea_maker-scaffold4616-augustus-gene-0.54-mRNA-1 maker-scaffold4616-augustus-gene-0.54-mRNA-1 protein AED_0.00 eAED_0.00 QI_29|1|1|1|0.8|0.66|6|18|1063, Schmidtea_mediterranea_maker-scaffold4033-snap-gene-0.27-mRNA-1 maker-scaffold4033-snap-gene-0.27-mRNA-1 protein AED_0.01 eAED_0.01 QI_0|0.75|0.4|0.8|0.25|0.2|5|0|237, Schmidtea_mediterranea_maker-scaffold4363-snap-gene-0.36-mRNA-1 maker-scaffold4363-snap-gene-0.36-mRNA-1 protein AED_0.86 eAED_0.87 QI_8|0|0|0.25|0|0|4|0|292	Trichoplax_specH2_tr_A0A369RV82_A0A369RV82_9METZ tr|A0A369RV82|A0A369RV82_9METZ Kremen protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007833 PE=4 SV=1
