Orthogroup	Cnidaria_Anthozoa_Xenia_spec	Platyhelminthes_Tricladida_Schmidtea_mediterranea
OG0000000	Xenia_spec_Xe_009126_T1 Xe_009126_T1 Xe_009126	Schmidtea_mediterranea_maker-scaffold9678-snap-gene-0.37-mRNA-1 maker-scaffold9678-snap-gene-0.37-mRNA-1 protein AED_0.36 eAED_0.36 QI_0|0.25|0.11|0.66|0.5|0.55|9|0|2056
OG0000001	Xenia_spec_Xe_003284_T1 Xe_003284_T1 Xe_003284	Schmidtea_mediterranea_maker-scaffold14005-snap-gene-0.42-mRNA-1 maker-scaffold14005-snap-gene-0.42-mRNA-1 protein AED_0.02 eAED_0.04 QI_10|0|0|0.83|0.8|0.83|6|0|258
OG0000001	Xenia_spec_Xe_020701_T1 Xe_020701_T1 Xe_020701	Schmidtea_mediterranea_maker-scaffold10162-snap-gene-1.78-mRNA-1 maker-scaffold10162-snap-gene-1.78-mRNA-1 protein AED_0.24 eAED_0.24 QI_0|0.46|0.55|0.65|0.5|0.75|29|0|1241
OG0000001	Xenia_spec_Xe_008821_T1 Xe_008821_T1 Xe_008821	Schmidtea_mediterranea_maker-scaffold10153-augustus-gene-0.51-mRNA-1 maker-scaffold10153-augustus-gene-0.51-mRNA-1 protein AED_0.09 eAED_0.09 QI_141|0.86|0.95|1|0.65|0.70|24|255|1751
OG0000002	Xenia_spec_Xe_012746_T1 Xe_012746_T1 Xe_012746	Schmidtea_mediterranea_maker-scaffold4046-augustus-gene-0.24-mRNA-1 maker-scaffold4046-augustus-gene-0.24-mRNA-1 protein AED_0.06 eAED_0.06 QI_0|0.77|0.6|0.9|0.66|0.9|10|0|531, Schmidtea_mediterranea_maker-scaffold4046-augustus-gene-0.23-mRNA-1 maker-scaffold4046-augustus-gene-0.23-mRNA-1 protein AED_0.41 eAED_0.41 QI_0|0.66|0.57|0.85|0.66|0.57|7|0|420, Schmidtea_mediterranea_maker-scaffold36975-augustus-gene-0.59-mRNA-1 maker-scaffold36975-augustus-gene-0.59-mRNA-1 protein AED_0.08 eAED_0.13 QI_0|0|0|0.66|0|0.33|3|0|216
OG0000003	Xenia_spec_Xe_008214_T1 Xe_008214_T1 Xe_008214	Schmidtea_mediterranea_maker-scaffold22079-snap-gene-0.19-mRNA-1 maker-scaffold22079-snap-gene-0.19-mRNA-1 protein AED_0.20 eAED_0.20 QI_59|0.78|0.8|0.93|0.14|0.2|15|1145|184, Schmidtea_mediterranea_maker-scaffold8335-snap-gene-0.57-mRNA-1 maker-scaffold8335-snap-gene-0.57-mRNA-1 protein AED_0.07 eAED_0.07 QI_494|0.92|0.92|1|0.53|0.57|14|102|483, Schmidtea_mediterranea_snap_masked-scaffold8335-processed-gene-0.36-mRNA-1 snap_masked-scaffold8335-processed-gene-0.36-mRNA-1 protein AED_0.25 eAED_0.25 QI_180|0.92|0.85|0.92|0.53|0.78|14|0|512, Schmidtea_mediterranea_maker-scaffold8443-snap-gene-2.42-mRNA-1 maker-scaffold8443-snap-gene-2.42-mRNA-1 protein AED_0.07 eAED_0.07 QI_0|0.9|0.90|0.97|0.72|0.87|41|63|1657, Schmidtea_mediterranea_maker-scaffold29222-snap-gene-0.14-mRNA-1 maker-scaffold29222-snap-gene-0.14-mRNA-1 protein AED_0.81 eAED_0.81 QI_0|0|0|0.09|0.8|0.81|11|0|342, Schmidtea_mediterranea_maker-scaffold9334-augustus-gene-0.7-mRNA-1 maker-scaffold9334-augustus-gene-0.7-mRNA-1 protein AED_0.01 eAED_0.00 QI_23|1|0.92|1|0.66|0.76|13|47|550, Schmidtea_mediterranea_augustus_masked-scaffold25022-processed-gene-0.0-mRNA-1 augustus_masked-scaffold25022-processed-gene-0.0-mRNA-1 protein AED_0.49 eAED_0.49 QI_44|1|0.66|1|1|1|3|0|112, Schmidtea_mediterranea_snap_masked-scaffold25022-processed-gene-0.5-mRNA-1 snap_masked-scaffold25022-processed-gene-0.5-mRNA-1 protein AED_0.79 eAED_0.79 QI_0|0.14|0.12|0.25|1|1|8|0|217, Schmidtea_mediterranea_snap_masked-scaffold25022-processed-gene-0.12-mRNA-1 snap_masked-scaffold25022-processed-gene-0.12-mRNA-1 protein AED_0.20 eAED_0.20 QI_37|1|0.95|1|0.40|0.56|23|0|853, Schmidtea_mediterranea_maker-scaffold37438-snap-gene-0.19-mRNA-1 maker-scaffold37438-snap-gene-0.19-mRNA-1 protein AED_0.14 eAED_0.14 QI_44|0.82|0.79|0.96|0.57|0.55|29|0|1049, Schmidtea_mediterranea_maker-scaffold30903-augustus-gene-0.24-mRNA-1 maker-scaffold30903-augustus-gene-0.24-mRNA-1 protein AED_0.03 eAED_0.03 QI_0|0.66|0.25|0.75|0.66|0.5|4|0|126, Schmidtea_mediterranea_snap_masked-scaffold37438-processed-gene-0.15-mRNA-1 snap_masked-scaffold37438-processed-gene-0.15-mRNA-1 protein AED_0.72 eAED_0.72 QI_0|0.25|0.11|0.33|1|1|9|0|254, Schmidtea_mediterranea_maker-scaffold30903-augustus-gene-0.23-mRNA-1 maker-scaffold30903-augustus-gene-0.23-mRNA-1 protein AED_0.02 eAED_0.02 QI_0|1|0.33|1|1|0.66|3|0|124, Schmidtea_mediterranea_maker-scaffold30903-snap-gene-0.31-mRNA-1 maker-scaffold30903-snap-gene-0.31-mRNA-1 protein AED_0.05 eAED_0.05 QI_0|0.7|0.45|0.81|0.9|0.81|11|689|152, Schmidtea_mediterranea_snap_masked-scaffold37438-processed-gene-0.14-mRNA-1 snap_masked-scaffold37438-processed-gene-0.14-mRNA-1 protein AED_0.75 eAED_0.87 QI_0|0|0.16|0.5|1|1|6|0|195, Schmidtea_mediterranea_maker-scaffold30903-snap-gene-0.29-mRNA-1 maker-scaffold30903-snap-gene-0.29-mRNA-1 protein AED_0.01 eAED_0.01 QI_41|0.66|0.5|0.75|0.66|0.75|4|0|109, Schmidtea_mediterranea_maker-scaffold1029-augustus-gene-0.4-mRNA-1 maker-scaffold1029-augustus-gene-0.4-mRNA-1 protein AED_0.15 eAED_0.15 QI_0|0.75|0.6|1|1|1|5|32|152, Schmidtea_mediterranea_maker-scaffold11604-augustus-gene-0.49-mRNA-1 maker-scaffold11604-augustus-gene-0.49-mRNA-1 protein AED_0.23 eAED_0.23 QI_421|1|0.66|1|1|1|3|0|99
OG0000003	Xenia_spec_Xe_002591_T1 Xe_002591_T1 Xe_002591	Schmidtea_mediterranea_snap_masked-scaffold6567-processed-gene-1.12-mRNA-1 snap_masked-scaffold6567-processed-gene-1.12-mRNA-1 protein AED_0.27 eAED_0.27 QI_78|0.87|0.82|1|0.43|0.64|17|0|870
OG0000005	Xenia_spec_Xe_010516_T1 Xe_010516_T1 Xe_010516	Schmidtea_mediterranea_maker-scaffold7616-augustus-gene-0.51-mRNA-1 maker-scaffold7616-augustus-gene-0.51-mRNA-1 protein AED_0.10 eAED_0.10 QI_41|1|0.88|1|0.75|0.77|9|0|278, Schmidtea_mediterranea_maker-scaffold5365-augustus-gene-0.30-mRNA-1 maker-scaffold5365-augustus-gene-0.30-mRNA-1 protein AED_0.52 eAED_0.52 QI_268|0.5|0.71|0.85|0.5|0.57|7|0|1425, Schmidtea_mediterranea_maker-scaffold17618-augustus-gene-0.10-mRNA-1 maker-scaffold17618-augustus-gene-0.10-mRNA-1 protein AED_0.02 eAED_0.02 QI_310|1|0.85|1|0.83|0.71|7|0|1279, Schmidtea_mediterranea_maker-scaffold24900-augustus-gene-0.37-mRNA-1 maker-scaffold24900-augustus-gene-0.37-mRNA-1 protein AED_0.02 eAED_0.05 QI_0|0.81|0.75|1|0.81|1|12|156|703
OG0000005	Xenia_spec_Xe_020345_T1 Xe_020345_T1 Xe_020345	Schmidtea_mediterranea_maker-scaffold410-augustus-gene-0.17-mRNA-1 maker-scaffold410-augustus-gene-0.17-mRNA-1 protein AED_0.43 eAED_0.43 QI_134|0.5|0.66|1|0|0|3|0|143, Schmidtea_mediterranea_maker-scaffold410-augustus-gene-0.18-mRNA-1 maker-scaffold410-augustus-gene-0.18-mRNA-1 protein AED_0.30 eAED_0.35 QI_134|0.5|0.66|1|0.25|0.11|9|48|509, Schmidtea_mediterranea_maker-scaffold410-augustus-gene-0.14-mRNA-1 maker-scaffold410-augustus-gene-0.14-mRNA-1 protein AED_0.20 eAED_0.20 QI_0|1|0.5|1|1|1|2|29|178, Schmidtea_mediterranea_maker-scaffold410-snap-gene-0.21-mRNA-1 maker-scaffold410-snap-gene-0.21-mRNA-1 protein AED_0.22 eAED_0.22 QI_0|0.37|0.33|0.44|0.62|0.55|9|0|266, Schmidtea_mediterranea_maker-scaffold26758-augustus-gene-0.10-mRNA-1 maker-scaffold26758-augustus-gene-0.10-mRNA-1 protein AED_0.03 eAED_0.03 QI_0|0.85|0.87|1|0.71|0.87|8|33|422, Schmidtea_mediterranea_maker-scaffold15992-snap-gene-0.13-mRNA-1 maker-scaffold15992-snap-gene-0.13-mRNA-1 protein AED_0.29 eAED_0.29 QI_0|0.66|0.42|0.71|0.5|0.42|7|0|308, Schmidtea_mediterranea_maker-scaffold17515-augustus-gene-0.6-mRNA-1 maker-scaffold17515-augustus-gene-0.6-mRNA-1 protein AED_0.25 eAED_0.25 QI_106|1|1|1|0.75|0.6|5|49|241, Schmidtea_mediterranea_maker-scaffold17515-augustus-gene-0.5-mRNA-1 maker-scaffold17515-augustus-gene-0.5-mRNA-1 protein AED_0.25 eAED_0.25 QI_106|1|1|1|0|0|5|31|241, Schmidtea_mediterranea_maker-scaffold16496-augustus-gene-0.5-mRNA-1 maker-scaffold16496-augustus-gene-0.5-mRNA-1 protein AED_0.00 eAED_0.00 QI_118|1|1|1|1|1|4|139|175, Schmidtea_mediterranea_maker-scaffold7819-augustus-gene-0.28-mRNA-1 maker-scaffold7819-augustus-gene-0.28-mRNA-1 protein AED_0.20 eAED_0.20 QI_47|0.42|0.62|0.62|0.85|1|8|33|424
