Orthogroup	Nematoda_Chromadorea_Caenorhabditis_elegans	Cnidaria_Anthozoa_Porites_asteroides
OG0000000	Caenorhabditis_elegans_C49C8.5 C49C8.5, Caenorhabditis_elegans_Y43C5A.2 Y43C5A.2, Caenorhabditis_elegans_T01D3.6b T01D3.6b	Porites_asteroides_isotig06298 isotig06298 extracted_CDS gene=isogroup04566 length=931 numContigs=1
OG0000000	Caenorhabditis_elegans_D1009.3b D1009.3b	Porites_asteroides_isotig30225 isotig30225 extracted_CDS GOMatch=A7RR21 GOTerms=GO_0005102_GO_0005615_GO_0007165 gene=isogroup28493 length=223 numContigs=1, Porites_asteroides_GE909771 GE909771 extracted_CDS 9555023_L17.ab1_c Past_norm2007 Porites astreoides cDNA_mRNA sequence, Porites_asteroides_isotig28759 isotig28759 extracted_CDS GOMatch=A7RR21 GOTerms=GO_0005102_GO_0005615_GO_0007165 Gene=Tenascin-R_ Match_Acc=Q7T3T6 gene=isogroup27027 length=263 numContigs=1, Porites_asteroides_isotig25684 isotig25684 extracted_CDS GOMatch=C3Y0I4 GOTerms=GO_0005102_GO_0007165 Gene=Ficolin__Collagen_fibrinogen_domain_containing__3__Hakata_antig en__ Match_Acc=Q6DIT6 gene=isogroup23952 length=322 numContigs=1, Porites_asteroides_isotig11115 isotig11115 extracted_CDS GOMatch=A7SR68 GOTerms=GO_0005102_GO_0005615_GO_0007165 gene=isogroup09383 length=615 numContigs=1, Porites_asteroides_isotig00527 isotig00527 extracted_CDS GOMatch=A7SLX6 GOTerms=GO_0005102_GO_0005615_GO_0007165 gene=isogroup00135 length=1593 numContigs=3, Porites_asteroides_isotig00528 isotig00528 extracted_CDS GOMatch=A7SLX6 GOTerms=GO_0005102_GO_0005615_GO_0007165 gene=isogroup00135 length=1238 numContigs=3, Porites_asteroides_isotig14916 isotig14916 extracted_CDS GOMatch=A7RST9 GOTerms=GO_0005102_GO_0005615_GO_0007165 Gene=Fgl2_protein__Fragment__ Match_Acc=Q32Q89 gene=isogroup13184 length=481 numContigs=1, Porites_asteroides_isotig15725 isotig15725 extracted_CDS GOMatch=A7RR21 GOTerms=GO_0005102_GO_0005615_GO_0007165 Gene=Angiopoietin_4_ Match_Acc=Q3V0P7 gene=isogroup13993 length=465 numContigs=1, Porites_asteroides_isotig19598 isotig19598 extracted_CDS GOMatch=A7SYM0 GOTerms=GO_0005102_GO_0005615_GO_0007165 Gene=Angiopoietin-2_ Match_Acc=Q90Z18 gene=isogroup17866 length=402 numContigs=1, Porites_asteroides_isotig00422 isotig00422 extracted_CDS GOMatch=C3Y2N6 GOTerms=GO_0005102_GO_0005509_GO_0005615_GO_0007165 gene=isogroup00103 length=824 numContigs=3, Porites_asteroides_isotig00423 isotig00423 extracted_CDS GOMatch=C3Y2N6 GOTerms=GO_0005102_GO_0005509_GO_0005615_GO_0007165 gene=isogroup00103 length=790 numContigs=3, Porites_asteroides_isotig16023 isotig16023 extracted_CDS GOMatch=A7S8V8 GOTerms=GO_0005102_GO_0005615_GO_0007165 gene=isogroup14291 length=457 numContigs=1, Porites_asteroides_GCKDGN103FVVXB GCKDGN103FVVXB extracted_CDS GOMatch=A7RST9 GOTerms=GO_0005102_GO_0005615_GO_0007165 Gene=Fibrinogen-like_protein_ Match_Acc=Q9NDQ1 length=260 region=3 run=R_2010_02_19_08_49_25_ xy=2296_1485
OG0000001	Caenorhabditis_elegans_F41C6.1 F41C6.1, Caenorhabditis_elegans_C54D1.5 C54D1.5	Porites_asteroides_isotig05979 isotig05979 extracted_CDS GOMatch=A7SIF3 GOTerms=GO_0007155_GO_0031012 Gene=Laminin_subunit_gamma-1_ Match_Acc=Q1LVF0 gene=isogroup04247 length=967 numContigs=1
OG0000002	Caenorhabditis_elegans_Y8A9A.2 Y8A9A.2	Porites_asteroides_isotig31427 isotig31427 extracted_CDS GOMatch=Q16PP3 GOTerms=GO_0005509 Gene=Cell_adhesion_molecule_ Match_Acc=Q16PP3 gene=isogroup29695 length=181 numContigs=1
OG0000002	Caenorhabditis_elegans_C02B4.1b C02B4.1b	Porites_asteroides_isotig10489 isotig10489 extracted_CDS GOMatch=C3Z071 GOTerms=GO_0005044_GO_0005488_GO_0005529_GO_0007155_GO_0016020 Gene=Rhamnospondin_1_ Match_Acc=A3E0P7 gene=isogroup08757 length=650 numContigs=1
OG0000003	Caenorhabditis_elegans_K02F3.5 K02F3.5	Porites_asteroides_isotig03882 isotig03882 extracted_CDS GOMatch=A7RGD7 GOTerms=GO_0005488_GO_0005529_GO_0007155 Gene=Mrc2_protein_ Match_Acc=A1A5G9 gene=isogroup02150 length=1475 numContigs=1, Porites_asteroides_isotig03504 isotig03504 extracted_CDS GOMatch=A7RGD7 GOTerms=GO_0005488_GO_0005529_GO_0007155 Gene=Testis_cDNA_clone__QtsA-10921__similar_to_human_mannose_receptor__C_type_1__MRC1___ Match_Acc=Q4R919 gene=isogroup01772 length=1787 numContigs=1, Porites_asteroides_isotig25304 isotig25304 extracted_CDS GOMatch=A7RGD7 GOTerms=GO_0005488_GO_0005529_GO_0007155 Gene=DC-SIGN_protein__Fragment__ Match_Acc=D7SA64 gene=isogroup23572 length=324 numContigs=1, Porites_asteroides_isotig18052 isotig18052 extracted_CDS GOMatch=A7RL02 GOTerms=GO_0005488 Gene=Collectin-12_ Match_Acc=Q8K4Q8 gene=isogroup16320 length=417 numContigs=1, Porites_asteroides_isotig12169 isotig12169 extracted_CDS GOMatch=A7RGD7 GOTerms=GO_0005488_GO_0005529_GO_0007155 Gene=Tyrosine_kinase_receptor_ Match_Acc=Q25199 gene=isogroup10437 length=571 numContigs=1, Porites_asteroides_GCKDGN101A6KTM GCKDGN101A6KTM extracted_CDS GOMatch=A7RGE1 GOTerms=GO_0005488_GO_0005529_GO_0007155 Gene=Mannose_receptor__C_type_2_ Match_Acc=Q14AX9 length=382 region=1 run=R_2010_02_19_08_49_25_ xy=0367_3416
OG0000003	Caenorhabditis_elegans_F25B4.9 F25B4.9	Porites_asteroides_isotig03282 isotig03282 extracted_CDS GOMatch=A7S362 GOTerms=GO_0005488 Gene=CD209_antigen-like_protein_A_ Match_Acc=B9EPI6 gene=isogroup01550 length=2187 numContigs=1, Porites_asteroides_isotig13983 isotig13983 extracted_CDS GOMatch=A7RGE1 GOTerms=GO_0005488_GO_0005529_GO_0007155 Gene=Si_ch211-125e6.14_protein_ Match_Acc=A8KB16 gene=isogroup12251 length=507 numContigs=1, Porites_asteroides_isotig00667 isotig00667 extracted_CDS GOMatch=A7RJB3 GOTerms=GO_0005488 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup00182 length=864 numContigs=3, Porites_asteroides_isotig00668 isotig00668 extracted_CDS GOMatch=A7RJB3 GOTerms=GO_0005488 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup00182 length=864 numContigs=3, Porites_asteroides_isotig14265 isotig14265 extracted_CDS GOMatch=A7RJB3 GOTerms=GO_0005488 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup12533 length=500 numContigs=1, Porites_asteroides_isotig04682 isotig04682 extracted_CDS GOMatch=A7RJB3 GOTerms=GO_0005488 Gene=Nattectin_ Match_Acc=B5XBM3 gene=isogroup02950 length=1214 numContigs=1, Porites_asteroides_isotig06386 isotig06386 extracted_CDS GOMatch=A7RJB3 GOTerms=GO_0005488 Gene=C-type_lectin_domain_family_4__member_a4_ Match_Acc=Q5YIR8 gene=isogroup04654 length=924 numContigs=1, Porites_asteroides_isotig01112 isotig01112 extracted_CDS GOMatch=A7RFK1 GOTerms=GO_0005509 Gene=cDNA_FLJ16013_fis__clone_PLACE5000171__highly_similar_to_Mus_musculus_sushi__von_Willebrand_factor_type_A__EGF_and_pentraxin_domain_containing_1__mRNA_ Match_Acc=B3KV07 gene=isogroup00389 length=1760 numContigs=2, Porites_asteroides_isotig01352 isotig01352 extracted_CDS GOMatch=C0KTQ4 GOTerms=GO_0005488_GO_0005529 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup00509 length=1228 numContigs=2, Porites_asteroides_isotig01353 isotig01353 extracted_CDS GOMatch=C0KTQ4 GOTerms=GO_0005488_GO_0005529 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup00509 length=1225 numContigs=2, Porites_asteroides_GE916031 GE916031 extracted_CDS Past_31_20453_B10.ab1_c Past_norm2007 Porites astreoides cDNA_ mRNA sequence, Porites_asteroides_isotig24332 isotig24332 extracted_CDS GOMatch=C0KTQ4 GOTerms=GO_0005488_GO_0005529 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup22600 length=341 numContigs=1, Porites_asteroides_isotig13011 isotig13011 extracted_CDS GOMatch=C0KTQ4 GOTerms=GO_0005488_GO_0005529 Gene=C-type_lectin_ Match_Acc=C0KTQ4 gene=isogroup11279 length=534 numContigs=1, Porites_asteroides_isotig24280 isotig24280 extracted_CDS GOMatch=Q8AXR8 GOTerms=GO_0005488_GO_0005529 Gene=C-type_lectin_2_ Match_Acc=Q8AXR8 gene=isogroup22548 length=342 numContigs=1, Porites_asteroides_isotig24366 isotig24366 extracted_CDS GOMatch=Q4R919 GOTerms=GO_0004872_GO_0005488_GO_0005529 Gene=Si_ch211-125e6.11_ Match_Acc=B3DIG2 gene=isogroup22634 length=338 numContigs=1
OG0000003	Caenorhabditis_elegans_C07A9.1 C07A9.1	Porites_asteroides_isotig24573 isotig24573 extracted_CDS GOMatch=C3ZHR3 GOTerms=GO_0005509 Gene=TFP250_ Match_Acc=Q7YZP0 gene=isogroup22841 length=339 numContigs=1, Porites_asteroides_isotig28981 isotig28981 extracted_CDS GOMatch=C3ZHR3 GOTerms=GO_0005509 Gene=Microneme_protein_4_ Match_Acc=Q9BI05 gene=isogroup27249 length=256 numContigs=1, Porites_asteroides_GCKDGN102DUUEA GCKDGN102DUUEA extracted_CDS length=345 Gene=Nidogen-1_ run=R_2010_02_19_08_49_25_ region=2 Match_Acc=P14543 xy=1464_1488
OG0000004	Caenorhabditis_elegans_C24B9.3 C24B9.3	Porites_asteroides_isotig07781 isotig07781 extracted_CDS GOMatch=Q4SMY0 GOTerms=GO_0004872_GO_0007275_GO_0016020 Gene=Rhamnospondin_1_ Match_Acc=A3E0P7 gene=isogroup06049 length=779 numContigs=1, Porites_asteroides_GCKDGN101B17OE GCKDGN101B17OE extracted_CDS GOMatch=A7SPH4 GOTerms=GO_0005576_GO_0007218_GO_0010466_GO_0030414 Gene=Collagen__type_XII__alpha_1_ Match_Acc=B9EJB8 length=475 region=1 run=R_2010_02_19_08_49_25_ xy=0728_0716, Porites_asteroides_isotig25635 isotig25635 extracted_CDS GOMatch=C3ZCS4 GOTerms=GO_0005509 gene=isogroup23903 length=320 numContigs=1, Porites_asteroides_isotig10373 isotig10373 extracted_CDS GOMatch=C3ZZV2 GOTerms=GO_0016491_GO_0046914_GO_0055114 Gene=Collagen__Fragment__ Match_Acc=A1XVT4 gene=isogroup08641 length=657 numContigs=1, Porites_asteroides_GE907611 GE907611 extracted_CDS 9549023_I24.ab1_c Past_norm2007 Porites astreoides cDNA_mRNA sequence, Porites_asteroides_isotig03712 isotig03712 extracted_CDS GOMatch=A7RQ19 GOTerms=GO_0005509_GO_0005886_GO_0007155_GO_0007156_GO_0016020_GO_0016021 Gene=CHz-cadherin_ Match_Acc=Q6W4W6 gene=isogroup01980 length=1587 numContigs=1, Porites_asteroides_isotig09962 isotig09962 extracted_CDS GOMatch=A7S3G3 GOTerms=GO_0005509_GO_0005886_GO_0007155_GO_0007156_GO_0016020_GO_0016021 Gene=Protocadherin_Fat_1_ Match_Acc=Q14517 gene=isogroup08230 length=678 numContigs=1, Porites_asteroides_isotig08089 isotig08089 extracted_CDS GOMatch=A7S3G3 GOTerms=GO_0005509_GO_0005886_GO_0007155_GO_0007156_GO_0016020_GO_0016021 Gene=Fat1_protein__Fragment__ Match_Acc=Q80XT9 gene=isogroup06357 length=773 numContigs=1, Porites_asteroides_GCKDGN101AZ58I GCKDGN101AZ58I extracted_CDS Gene=Coagulation_factor_C_homolog__cochlin__Limulus_polyphemus__ Match_Acc=B3DFV8 length=524 region=1 run=R_2010_02_19_08_49_25_ xy=0294_3584, Porites_asteroides_GCKDGN102D67PI GCKDGN102D67PI extracted_CDS length=445 region=2 run=R_2010_02_19_08_49_25_ xy=1605_1076, Porites_asteroides_GCKDGN101BABYO GCKDGN101BABYO extracted_CDS GOMatch=D2HD13 GOTerms=GO_0004867 Gene=Collagen_alpha-1_XXVIII__chain_ Match_Acc=Q2UY11 length=480 region=1 run=R_2010_02_19_08_49_25_ xy=0410_2430, Porites_asteroides_isotig05048 isotig05048 extracted_CDS GOMatch=Q6DCQ6 GOTerms=GO_0005576 Gene=von_Willebrand_factor_A_domain-containing_protein_2_ Match_Acc=Q6DCQ6 gene=isogroup03316 length=1137 numContigs=1, Porites_asteroides_isotig23749 isotig23749 extracted_CDS gene=isogroup22017 length=349 numContigs=1, Porites_asteroides_isotig14708 isotig14708 extracted_CDS GOMatch=O16003 GOTerms=GO_0005581 Gene=Collagen-like_protein__Fragment__ Match_Acc=O16003 gene=isogroup12976 length=488 numContigs=1, Porites_asteroides_isotig12917 isotig12917 extracted_CDS GOMatch=C3XUV1 GOTerms=GO_0005509 Gene=von_Willebrand_factor_A_domain-containing_protein_2_ Match_Acc=Q70UZ7 gene=isogroup11185 length=542 numContigs=1, Porites_asteroides_isotig05118 isotig05118 extracted_CDS GOMatch=C3YH52 GOTerms=GO_0005488 Gene=Collagen_alpha-6_VI__chain_ Match_Acc=A6NMZ7 gene=isogroup03386 length=1116 numContigs=1, Porites_asteroides_isotig04916 isotig04916 extracted_CDS GOMatch=Q4RK60 GOTerms=GO_0004867 Gene=Collagen__Fragment__ Match_Acc=A1XVT4 gene=isogroup03184 length=1150 numContigs=1, Porites_asteroides_isotig03734 isotig03734 extracted_CDS GOMatch=Q75R52 GOTerms=GO_0005576_GO_0006030_GO_0008061 Gene=Collagen_alpha-6_VI__chain_ Match_Acc=A6NMZ7 gene=isogroup02002 length=1565 numContigs=1, Porites_asteroides_isotig08350 isotig08350 extracted_CDS GOMatch=A1XVT4 GOTerms=GO_0005576_GO_0005581_GO_0010466_GO_0030414 Gene=Collagen_alpha-4_VI__chain_ Match_Acc=A2AX52 gene=isogroup06618 length=759 numContigs=1, Porites_asteroides_isotig21364 isotig21364 extracted_CDS gene=isogroup19632 length=379 numContigs=1, Porites_asteroides_isotig15110 isotig15110 extracted_CDS GOMatch=Q52R83 GOTerms=GO_0008083 Gene=Thrombospondin_type_1_repeat_containing_protein_ Match_Acc=Q52R83 gene=isogroup13378 length=475 numContigs=1, Porites_asteroides_isotig18590 isotig18590 extracted_CDS GOMatch=A7RLR7 GOTerms=GO_0004872 Gene=Hemicentin-like__Fragment__ Match_Acc=Q69HT6 gene=isogroup16858 length=415 numContigs=1, Porites_asteroides_isotig16823 isotig16823 extracted_CDS GOMatch=D2HSH8 GOTerms=GO_0005198_GO_0005615_GO_0007155_GO_0031012 Gene=Collagen_alpha-1_XII__chain_ Match_Acc=Q99715 gene=isogroup15091 length=441 numContigs=1
