Orthogroup	Ctenophora_Tentaculata_Mnemiopsis_leidyi	Placozoa_Trichoplacidae_Tricoplax_adhaerens
OG0000001	Mnemiopsis_leidyi_ML17591a ML17591a	Tricoplax_adhaerens_tr_B3RUG1_B3RUG1_TRIAD tr_B3RUG1_B3RUG1_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_24524 PE=4 SV=1
OG0000001	Mnemiopsis_leidyi_ML141745a ML141745a	Tricoplax_adhaerens_tr_B3RN89_B3RN89_TRIAD tr_B3RN89_B3RN89_TRIAD NTR domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53080 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RK07_B3RK07_TRIAD tr_B3RK07_B3RK07_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51581 PE=4 SV=1
OG0000001	Mnemiopsis_leidyi_ML20591a ML20591a, Mnemiopsis_leidyi_ML05951a ML05951a	Tricoplax_adhaerens_tr_B3RNB7_B3RNB7_TRIAD tr_B3RNB7_B3RNB7_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_21436 PE=4 SV=1
OG0000003	Mnemiopsis_leidyi_ML01785a ML01785a	Tricoplax_adhaerens_tr_B3SDG2_B3SDG2_TRIAD tr_B3SDG2_B3SDG2_TRIAD C-type lectin domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_33913 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RWY1_B3RWY1_TRIAD tr_B3RWY1_B3RWY1_TRIAD C-type lectin domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_56924 PE=4 SV=1
OG0000003	Mnemiopsis_leidyi_ML090113a ML090113a	Tricoplax_adhaerens_tr_B3S2P8_B3S2P8_TRIAD tr_B3S2P8_B3S2P8_TRIAD C-type lectin domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_58103 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RS18_B3RS18_TRIAD tr_B3RS18_B3RS18_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_22336 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SE10_B3SE10_TRIAD tr_B3SE10_B3SE10_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_962 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RQ09_B3RQ09_TRIAD tr_B3RQ09_B3RQ09_TRIAD EGF-like domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53735 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RQ05_B3RQ05_TRIAD tr_B3RQ05_B3RQ05_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_20436 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RQ04_B3RQ04_TRIAD tr_B3RQ04_B3RQ04_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53731 PE=4 SV=1
OG0000005	Mnemiopsis_leidyi_ML073034a ML073034a, Mnemiopsis_leidyi_ML104615a ML104615a, Mnemiopsis_leidyi_ML104616a ML104616a, Mnemiopsis_leidyi_ML00083a ML00083a, Mnemiopsis_leidyi_ML073410a ML073410a	Tricoplax_adhaerens_tr_B3RTE3_B3RTE3_TRIAD tr_B3RTE3_B3RTE3_TRIAD Metalloendopeptidase OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54934 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RTE4_B3RTE4_TRIAD tr_B3RTE4_B3RTE4_TRIAD Metalloendopeptidase OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54935 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S9X8_B3S9X8_TRIAD tr_B3S9X8_B3S9X8_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_32049 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RTC7_B3RTC7_TRIAD tr_B3RTC7_B3RTC7_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8107 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SD01_B3SD01_TRIAD tr_B3SD01_B3SD01_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_33646 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S0U5_B3S0U5_TRIAD tr_B3S0U5_B3S0U5_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26557 PE=4 SV=1
OG0000010	Mnemiopsis_leidyi_ML004921a ML004921a	Tricoplax_adhaerens_tr_B3S003_B3S003_TRIAD tr_B3S003_B3S003_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57635 PE=4 SV=1
OG0000010	Mnemiopsis_leidyi_ML00905a ML00905a	Tricoplax_adhaerens_tr_B3RSW2_B3RSW2_TRIAD tr_B3RSW2_B3RSW2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63780 PE=4 SV=1
OG0000011	Mnemiopsis_leidyi_ML03051a ML03051a, Mnemiopsis_leidyi_ML10905a ML10905a, Mnemiopsis_leidyi_ML107912a ML107912a	Tricoplax_adhaerens_tr_B3RYG3_B3RYG3_TRIAD tr_B3RYG3_B3RYG3_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_25018 PE=4 SV=1
