Orthogroup	Porifera_Demospongiae_Ephydatia_muelleri	Chordata_Amphioxiformes_Branchiostoma_floridae
OG0000000	Ephydatia_muelleri_Em0001g3419a Em0001g3419a, Ephydatia_muelleri_Em0001g3405a Em0001g3405a, Ephydatia_muelleri_Em0001g3413a Em0001g3413a, Ephydatia_muelleri_Em0001g3310a Em0001g3310a, Ephydatia_muelleri_Em0001g3415a Em0001g3415a, Ephydatia_muelleri_Em0001g3392a Em0001g3392a, Ephydatia_muelleri_Em0001g3535a Em0001g3535a, Ephydatia_muelleri_Em0001g3515a Em0001g3515a	Branchiostoma_floridae_tr_A0A9J7N0A1_A0A9J7N0A1_BRAFL tr|A0A9J7N0A1|A0A9J7N0A1_BRAFL Uncharacterized protein LOC118421761 OS=Branchiostoma floridae OX=7739 GN=LOC118421761 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZB8_A0A9J7MZB8_BRAFL tr|A0A9J7MZB8|A0A9J7MZB8_BRAFL Microfibril-associated glycoprotein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118421299 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MY72_A0A9J7MY72_BRAFL tr|A0A9J7MY72|A0A9J7MY72_BRAFL Microfibril-associated glycoprotein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118421300 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNR3_A0A9J7LNR3_BRAFL tr|A0A9J7LNR3|A0A9J7LNR3_BRAFL Ryncolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421760 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LL47_A0A9J7LL47_BRAFL tr|A0A9J7LL47|A0A9J7LL47_BRAFL Ficolin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421615 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MF63_A0A9J7MF63_BRAFL tr|A0A9J7MF63|A0A9J7MF63_BRAFL Ficolin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118431928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC07_A0A9J7MC07_BRAFL tr|A0A9J7MC07|A0A9J7MC07_BRAFL Fibrinogen C domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431100 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAD2_A0A9J7MAD2_BRAFL tr|A0A9J7MAD2|A0A9J7MAD2_BRAFL Angiopoietin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118430281 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MWL1_A0A9J7MWL1_BRAFL tr|A0A9J7MWL1|A0A9J7MWL1_BRAFL Ficolin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421173 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LL70_A0A9J7LL70_BRAFL tr|A0A9J7LL70|A0A9J7LL70_BRAFL Fibrinogen C domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421145 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MY04_A0A9J7MY04_BRAFL tr|A0A9J7MY04|A0A9J7MY04_BRAFL Fibrinogen C domain-containing protein 1-A-like OS=Branchiostoma floridae OX=7739 GN=LOC118421176 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZ66_A0A9J7MZ66_BRAFL tr|A0A9J7MZ66|A0A9J7MZ66_BRAFL Ficolin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421175 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJY3_A0A9J7LJY3_BRAFL tr|A0A9J7LJY3|A0A9J7LJY3_BRAFL Ficolin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421177 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZ41_A0A9J7MZ41_BRAFL tr|A0A9J7MZ41|A0A9J7MZ41_BRAFL Ficolin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421102 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LM23_A0A9J7LM23_BRAFL tr|A0A9J7LM23|A0A9J7LM23_BRAFL Fibrinogen C domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421181 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LRW3_A0A9J7LRW3_BRAFL tr|A0A9J7LRW3|A0A9J7LRW3_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118423398 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYB9_A0A9J7MYB9_BRAFL tr|A0A9J7MYB9|A0A9J7MYB9_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421402 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HW56_A0A9J7HW56_BRAFL tr|A0A9J7HW56|A0A9J7HW56_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408877 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0I8_A0A9J7N0I8_BRAFL tr|A0A9J7N0I8|A0A9J7N0I8_BRAFL Ryncolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118422273 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQ57_A0A9J7LQ57_BRAFL tr|A0A9J7LQ57|A0A9J7LQ57_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118422563 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQ44_A0A9J7LQ44_BRAFL tr|A0A9J7LQ44|A0A9J7LQ44_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118422564 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNA7_A0A9J7LNA7_BRAFL tr|A0A9J7LNA7|A0A9J7LNA7_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118422559 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LRV7_A0A9J7LRV7_BRAFL tr|A0A9J7LRV7|A0A9J7LRV7_BRAFL Ryncolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118423194 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT20_A0A9J7LT20_BRAFL tr|A0A9J7LT20|A0A9J7LT20_BRAFL Fibrinogen C domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118423617 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N926_A0A9J7N926_BRAFL tr|A0A9J7N926|A0A9J7N926_BRAFL Uncharacterized protein LOC118430604 OS=Branchiostoma floridae OX=7739 GN=LOC118430604 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIT6_A0A9J7HIT6_BRAFL tr|A0A9J7HIT6|A0A9J7HIT6_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404148 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLS3_A0A9J7HLS3_BRAFL tr|A0A9J7HLS3|A0A9J7HLS3_BRAFL Microfibril-associated glycoprotein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118406154 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5V3_A0A9J7M5V3_BRAFL tr|A0A9J7M5V3|A0A9J7M5V3_BRAFL Microfibril-associated glycoprotein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118428694 PE=4 SV=1, Branchiostoma_floridae_tr_C3Z9N5_C3Z9N5_BRAFL tr|C3Z9N5|C3Z9N5_BRAFL Microfibril-associated glycoprotein 4-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118403339 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGQ6_A0A9J7KGQ6_BRAFL tr|A0A9J7KGQ6|A0A9J7KGQ6_BRAFL Microfibril-associated glycoprotein 4-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118403339 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KFN4_A0A9J7KFN4_BRAFL tr|A0A9J7KFN4|A0A9J7KFN4_BRAFL Microfibril-associated glycoprotein 4-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118403339 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ML58_A0A9J7ML58_BRAFL tr|A0A9J7ML58|A0A9J7ML58_BRAFL Microfibril-associated glycoprotein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118412446 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLB1_A0A9J7MLB1_BRAFL tr|A0A9J7MLB1|A0A9J7MLB1_BRAFL Microfibril-associated glycoprotein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118412444 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU53_A0A9J7KU53_BRAFL tr|A0A9J7KU53|A0A9J7KU53_BRAFL LOW QUALITY PROTEIN_ ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411679 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUI2_A0A9J7KUI2_BRAFL tr|A0A9J7KUI2|A0A9J7KUI2_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412231 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJ34_A0A9J7MJ34_BRAFL tr|A0A9J7MJ34|A0A9J7MJ34_BRAFL Fibroleukin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411206 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8P2_A0A9J7M8P2_BRAFL tr|A0A9J7M8P2|A0A9J7M8P2_BRAFL LOW QUALITY PROTEIN_ fibrinogen C domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430235 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV88_A0A9J7KV88_BRAFL tr|A0A9J7KV88|A0A9J7KV88_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412452 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LLG5_A0A9J7LLG5_BRAFL tr|A0A9J7LLG5|A0A9J7LLG5_BRAFL Uncharacterized protein LOC118421508 OS=Branchiostoma floridae OX=7739 GN=LOC118421508 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LK76_A0A9J7LK76_BRAFL tr|A0A9J7LK76|A0A9J7LK76_BRAFL Uncharacterized protein LOC118421237 OS=Branchiostoma floridae OX=7739 GN=LOC118421237 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L664_A0A9J7L664_BRAFL tr|A0A9J7L664|A0A9J7L664_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118416083 PE=4 SV=1
OG0000000	Ephydatia_muelleri_Em0021g146a Em0021g146a, Ephydatia_muelleri_Em0021g130a Em0021g130a, Ephydatia_muelleri_Em0867g1a Em0867g1a, Ephydatia_muelleri_Em0021g124a Em0021g124a, Ephydatia_muelleri_Em0021g132a Em0021g132a, Ephydatia_muelleri_Em0021g144a Em0021g144a, Ephydatia_muelleri_Em0021g145a Em0021g145a, Ephydatia_muelleri_Em0021g131a Em0021g131a	Branchiostoma_floridae_tr_A0A9J7MMK1_A0A9J7MMK1_BRAFL tr|A0A9J7MMK1|A0A9J7MMK1_BRAFL Ficolin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413164 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVN6_A0A9J7KVN6_BRAFL tr|A0A9J7KVN6|A0A9J7KVN6_BRAFL Fibrinogen-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118412559 PE=4 SV=1
OG0000000	Ephydatia_muelleri_Em0018g742a Em0018g742a, Ephydatia_muelleri_Em0142g7a Em0142g7a, Ephydatia_muelleri_Em0018g746a Em0018g746a, Ephydatia_muelleri_Em0142g1a Em0142g1a, Ephydatia_muelleri_Em0003g608a Em0003g608a, Ephydatia_muelleri_Em0142g5a Em0142g5a, Ephydatia_muelleri_Em0018g738a Em0018g738a, Ephydatia_muelleri_Em0018g755a Em0018g755a, Ephydatia_muelleri_Em0142g6a Em0142g6a, Ephydatia_muelleri_Em0018g737a Em0018g737a, Ephydatia_muelleri_Em0003g603a Em0003g603a, Ephydatia_muelleri_Em0011g289a Em0011g289a, Ephydatia_muelleri_Em0017g354a Em0017g354a, Ephydatia_muelleri_Em0018g765a Em0018g765a, Ephydatia_muelleri_Em0018g745a Em0018g745a, Ephydatia_muelleri_Em0018g749a Em0018g749a, Ephydatia_muelleri_Em0018g729a Em0018g729a, Ephydatia_muelleri_Em0142g4a Em0142g4a, Ephydatia_muelleri_Em0018g722a Em0018g722a, Ephydatia_muelleri_Em0018g751a Em0018g751a, Ephydatia_muelleri_Em0018g766a Em0018g766a, Ephydatia_muelleri_Em0018g741a Em0018g741a, Ephydatia_muelleri_Em0018g747a Em0018g747a, Ephydatia_muelleri_Em0018g739a Em0018g739a, Ephydatia_muelleri_Em0018g756a Em0018g756a, Ephydatia_muelleri_Em0018g728a Em0018g728a	Branchiostoma_floridae_tr_A0A9J7N944_A0A9J7N944_BRAFL tr|A0A9J7N944|A0A9J7N944_BRAFL Angiopoietin-related protein 6-like OS=Branchiostoma floridae OX=7739 GN=LOC118428430 PE=4 SV=1
OG0000001	Ephydatia_muelleri_Em0015g115a Em0015g115a, Ephydatia_muelleri_Em0015g114a Em0015g114a, Ephydatia_muelleri_Em0015g113a Em0015g113a	Branchiostoma_floridae_tr_A0A9J7MY77_A0A9J7MY77_BRAFL tr|A0A9J7MY77|A0A9J7MY77_BRAFL Tenascin-X-like OS=Branchiostoma floridae OX=7739 GN=LOC118421312 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M7H3_A0A9J7M7H3_BRAFL tr|A0A9J7M7H3|A0A9J7M7H3_BRAFL Phosphatidylinositol phosphatase PTPRQ-like OS=Branchiostoma floridae OX=7739 GN=LOC118429282 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NAS6_A0A9J7NAS6_BRAFL tr|A0A9J7NAS6|A0A9J7NAS6_BRAFL Protein sidekick-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118429283 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M892_A0A9J7M892_BRAFL tr|A0A9J7M892|A0A9J7M892_BRAFL Uncharacterized protein LOC118428459 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M6I6_A0A9J7M6I6_BRAFL tr|A0A9J7M6I6|A0A9J7M6I6_BRAFL Uncharacterized protein LOC118428459 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5F2_A0A9J7M5F2_BRAFL tr|A0A9J7M5F2|A0A9J7M5F2_BRAFL Uncharacterized protein LOC118428459 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5V0_A0A9J7N5V0_BRAFL tr|A0A9J7N5V0|A0A9J7N5V0_BRAFL Uncharacterized protein LOC118428459 isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118428459 PE=4 SV=1
OG0000001	Ephydatia_muelleri_Em0308g1a Em0308g1a, Ephydatia_muelleri_Em0304g1a Em0304g1a, Ephydatia_muelleri_Em0178g1a Em0178g1a, Ephydatia_muelleri_Em0119g1a Em0119g1a, Ephydatia_muelleri_Em0001g2804a Em0001g2804a, Ephydatia_muelleri_Em0610g2a Em0610g2a, Ephydatia_muelleri_Em0001g2801a Em0001g2801a, Ephydatia_muelleri_Em0015g484a Em0015g484a, Ephydatia_muelleri_Em0001g2821a Em0001g2821a, Ephydatia_muelleri_Em0001g2790a Em0001g2790a, Ephydatia_muelleri_Em0542g1a Em0542g1a, Ephydatia_muelleri_Em0607g3a Em0607g3a	Branchiostoma_floridae_tr_A0A9J7HNS8_A0A9J7HNS8_BRAFL tr|A0A9J7HNS8|A0A9J7HNS8_BRAFL Uncharacterized protein LOC118405716 OS=Branchiostoma floridae OX=7739 GN=LOC118405716 PE=4 SV=1
OG0000001	Ephydatia_muelleri_Em0019g102a Em0019g102a	Branchiostoma_floridae_tr_A0A9J7LWR5_A0A9J7LWR5_BRAFL tr|A0A9J7LWR5|A0A9J7LWR5_BRAFL Usherin-like OS=Branchiostoma floridae OX=7739 GN=LOC118424239 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4M2_A0A9J7L4M2_BRAFL tr|A0A9J7L4M2|A0A9J7L4M2_BRAFL Usherin-like OS=Branchiostoma floridae OX=7739 GN=LOC118415341 PE=4 SV=1
OG0000001	Ephydatia_muelleri_Em0023g805a Em0023g805a	Branchiostoma_floridae_tr_A0A9J7N1F8_A0A9J7N1F8_BRAFL tr|A0A9J7N1F8|A0A9J7N1F8_BRAFL Uncharacterized protein LOC118422774 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQ04_A0A9J7LQ04_BRAFL tr|A0A9J7LQ04|A0A9J7LQ04_BRAFL Uncharacterized protein LOC118422774 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSH8_A0A9J7LSH8_BRAFL tr|A0A9J7LSH8|A0A9J7LSH8_BRAFL Contactin-3-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N155_A0A9J7N155_BRAFL tr|A0A9J7N155|A0A9J7N155_BRAFL Contactin-6-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N049_A0A9J7N049_BRAFL tr|A0A9J7N049|A0A9J7N049_BRAFL Contactin-6-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118422774 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYC5_A0A9J7MYC5_BRAFL tr|A0A9J7MYC5|A0A9J7MYC5_BRAFL Contactin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118422529 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPE4_A0A9J7MPE4_BRAFL tr|A0A9J7MPE4|A0A9J7MPE4_BRAFL Neuronal cell adhesion molecule-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQR2_A0A9J7MQR2_BRAFL tr|A0A9J7MQR2|A0A9J7MQR2_BRAFL Neuronal cell adhesion molecule-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L5L4_A0A9J7L5L4_BRAFL tr|A0A9J7L5L4|A0A9J7L5L4_BRAFL Neuronal cell adhesion molecule-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L531_A0A9J7L531_BRAFL tr|A0A9J7L531|A0A9J7L531_BRAFL Neuronal cell adhesion molecule-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L4A7_A0A9J7L4A7_BRAFL tr|A0A9J7L4A7|A0A9J7L4A7_BRAFL Neuronal cell adhesion molecule-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQV2_A0A9J7MQV2_BRAFL tr|A0A9J7MQV2|A0A9J7MQV2_BRAFL Neuronal cell adhesion molecule-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L495_A0A9J7L495_BRAFL tr|A0A9J7L495|A0A9J7L495_BRAFL Neuronal cell adhesion molecule-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQK6_A0A9J7MQK6_BRAFL tr|A0A9J7MQK6|A0A9J7MQK6_BRAFL Neuronal cell adhesion molecule-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQ98_A0A9J7MQ98_BRAFL tr|A0A9J7MQ98|A0A9J7MQ98_BRAFL Neuronal cell adhesion molecule-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118415273 PE=3 SV=1
OG0000001	Ephydatia_muelleri_Em0016g530a Em0016g530a	Branchiostoma_floridae_tr_A0A9J7N0B1_A0A9J7N0B1_BRAFL tr|A0A9J7N0B1|A0A9J7N0B1_BRAFL Laminin-like protein epi-1 OS=Branchiostoma floridae OX=7739 GN=LOC118421973 PE=4 SV=1
OG0000002	Ephydatia_muelleri_Em0019g573a Em0019g573a, Ephydatia_muelleri_Em0019g563a Em0019g563a, Ephydatia_muelleri_Em0019g588a Em0019g588a, Ephydatia_muelleri_Em0007g817a Em0007g817a	Branchiostoma_floridae_tr_A0A9J7LU26_A0A9J7LU26_BRAFL tr|A0A9J7LU26|A0A9J7LU26_BRAFL von Willebrand factor A domain-containing protein 7-like OS=Branchiostoma floridae OX=7739 GN=LOC118424186 PE=4 SV=1
