Orthogroup	Choanozoa_Choanoflagellatea_Monosiga_brevicollis	Cnidaria_Anthozoa_Nematostella_vectensis
OG0000001	Monosiga_brevicollisXP_001744808.1 XP_001744808.1 uncharacterized protein MONBRDRAFT_31954_ partial [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t011962001.1 NV2t011962001.1
OG0000001	Monosiga_brevicollisXP_001747329.1 XP_001747329.1 uncharacterized protein MONBRDRAFT_26942 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t020013001.1 NV2t020013001.1, Nematostella_vectensis_NV2t020013002.1 NV2t020013002.1, Nematostella_vectensis_NV2t020014001.1 NV2t020014001.1
OG0000001	Monosiga_brevicollisXP_001747261.1 XP_001747261.1 uncharacterized protein MONBRDRAFT_26825 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t025734001.1 NV2t025734001.1, Nematostella_vectensis_NV2t025732001.1 NV2t025732001.1, Nematostella_vectensis_NV2t007734002.1 NV2t007734002.1, Nematostella_vectensis_NV2t007734004.1 NV2t007734004.1, Nematostella_vectensis_NV2t007734001.1 NV2t007734001.1, Nematostella_vectensis_NV2t007734003.1 NV2t007734003.1, Nematostella_vectensis_NV2t025737001.1 NV2t025737001.1, Nematostella_vectensis_NV2t024496001.1 NV2t024496001.1, Nematostella_vectensis_NV2t024496003.1 NV2t024496003.1, Nematostella_vectensis_NV2t024496004.1 NV2t024496004.1, Nematostella_vectensis_NV2t024158001.1 NV2t024158001.1, Nematostella_vectensis_NV2t022843001.1 NV2t022843001.1, Nematostella_vectensis_NV2t022840001.1 NV2t022840001.1
OG0000002	Monosiga_brevicollisXP_001742800.1 XP_001742800.1 uncharacterized protein MONBRDRAFT_5267 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001747141.1 XP_001747141.1 uncharacterized protein MONBRDRAFT_32969 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t017239001.1 NV2t017239001.1
OG0000003	Monosiga_brevicollisXP_001749778.1 XP_001749778.1 uncharacterized protein MONBRDRAFT_38878 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t006897002.1 NV2t006897002.1, Nematostella_vectensis_NV2t013189001.1 NV2t013189001.1, Nematostella_vectensis_NV2t013189002.1 NV2t013189002.1
OG0000003	Monosiga_brevicollisXP_001747347.1 XP_001747347.1 uncharacterized protein MONBRDRAFT_26977 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t012172001.1 NV2t012172001.1, Nematostella_vectensis_NV2t012165001.1 NV2t012165001.1, Nematostella_vectensis_NV2t021307001.1 NV2t021307001.1, Nematostella_vectensis_NV2t018585001.1 NV2t018585001.1, Nematostella_vectensis_NV2t018585002.1 NV2t018585002.1
OG0000003	Monosiga_brevicollisXP_001748611.1 XP_001748611.1 uncharacterized protein MONBRDRAFT_10838 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t019497001.1 NV2t019497001.1, Nematostella_vectensis_NV2t019497002.1 NV2t019497002.1
OG0000004	Monosiga_brevicollisXP_001747340.1 XP_001747340.1 uncharacterized protein MONBRDRAFT_33167 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001749037.1 XP_001749037.1 uncharacterized protein MONBRDRAFT_28599 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t002229001.1 NV2t002229001.1, Nematostella_vectensis_NV2t002228001.1 NV2t002228001.1
OG0000004	Monosiga_brevicollisXP_001748133.1 XP_001748133.1 uncharacterized protein MONBRDRAFT_33537 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t011515001.1 NV2t011515001.1, Nematostella_vectensis_NV2t011516002.1 NV2t011516002.1, Nematostella_vectensis_NV2t011516003.1 NV2t011516003.1, Nematostella_vectensis_NV2t011516001.1 NV2t011516001.1
OG0000004	Monosiga_brevicollisXP_001743003.1 XP_001743003.1 uncharacterized protein MONBRDRAFT_44221 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t017172001.1 NV2t017172001.1, Nematostella_vectensis_NV2t023593001.1 NV2t023593001.1, Nematostella_vectensis_NV2t023594001.1 NV2t023594001.1
OG0000006	Monosiga_brevicollisXP_001747362.1 XP_001747362.1 uncharacterized protein MONBRDRAFT_37813 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t025187001.1 NV2t025187001.1
OG0000007	Monosiga_brevicollisXP_001750283.1 XP_001750283.1 uncharacterized protein MONBRDRAFT_34480 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001744192.1 XP_001744192.1 uncharacterized protein MONBRDRAFT_24014 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t006897001.1 NV2t006897001.1
OG0000012	Monosiga_brevicollisXP_001748060.1 XP_001748060.1 uncharacterized protein MONBRDRAFT_27644 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t006919001.1 NV2t006919001.1
OG0000022	Monosiga_brevicollisXP_001747606.1 XP_001747606.1 uncharacterized protein MONBRDRAFT_33246 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t009562002.1 NV2t009562002.1, Nematostella_vectensis_NV2t009562001.1 NV2t009562001.1
OG0000022	Monosiga_brevicollisXP_001746953.1 XP_001746953.1 uncharacterized protein MONBRDRAFT_26446 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t010289001.1 NV2t010289001.1
OG0000030	Monosiga_brevicollisXP_001742741.1 XP_001742741.1 uncharacterized protein MONBRDRAFT_22277 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001742663.1 XP_001742663.1 uncharacterized protein MONBRDRAFT_22131 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t006771001.1 NV2t006771001.1, Nematostella_vectensis_NV2t006771002.1 NV2t006771002.1
OG0000030	Monosiga_brevicollisXP_001744603.1 XP_001744603.1 uncharacterized protein MONBRDRAFT_36614 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001750336.1 XP_001750336.1 uncharacterized protein MONBRDRAFT_29860 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t013893003.1 NV2t013893003.1, Nematostella_vectensis_NV2t013893002.1 NV2t013893002.1, Nematostella_vectensis_NV2t024729009.1 NV2t024729009.1, Nematostella_vectensis_NV2t024729016.1 NV2t024729016.1, Nematostella_vectensis_NV2t024729018.1 NV2t024729018.1, Nematostella_vectensis_NV2t024729004.1 NV2t024729004.1, Nematostella_vectensis_NV2t024729015.1 NV2t024729015.1, Nematostella_vectensis_NV2t024729005.1 NV2t024729005.1, Nematostella_vectensis_NV2t024729010.1 NV2t024729010.1, Nematostella_vectensis_NV2t024729008.1 NV2t024729008.1, Nematostella_vectensis_NV2t024729007.1 NV2t024729007.1, Nematostella_vectensis_NV2t024729006.1 NV2t024729006.1
OG0000031	Monosiga_brevicollisXP_001749150.1 XP_001749150.1 uncharacterized protein MONBRDRAFT_11339 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001748586.1 XP_001748586.1 uncharacterized protein MONBRDRAFT_38365 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001743178.1 XP_001743178.1 uncharacterized protein MONBRDRAFT_6005 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t009287001.1 NV2t009287001.1, Nematostella_vectensis_NV2t009287002.1 NV2t009287002.1, Nematostella_vectensis_NV2t009287004.1 NV2t009287004.1, Nematostella_vectensis_NV2t009287005.1 NV2t009287005.1, Nematostella_vectensis_NV2t009287003.1 NV2t009287003.1, Nematostella_vectensis_NV2t021786001.1 NV2t021786001.1
OG0000034	Monosiga_brevicollisXP_001748540.1 XP_001748540.1 uncharacterized protein MONBRDRAFT_38323 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745303.1 XP_001745303.1 uncharacterized protein MONBRDRAFT_24778 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t021926001.1 NV2t021926001.1
OG0000041	Monosiga_brevicollisXP_001746473.1 XP_001746473.1 uncharacterized protein MONBRDRAFT_8767 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t020167001.1 NV2t020167001.1, Nematostella_vectensis_NV2t022463002.1 NV2t022463002.1, Nematostella_vectensis_NV2t022463001.1 NV2t022463001.1, Nematostella_vectensis_NV2t019996001.1 NV2t019996001.1, Nematostella_vectensis_NV2t019992001.1 NV2t019992001.1, Nematostella_vectensis_NV2t015230001.1 NV2t015230001.1, Nematostella_vectensis_NV2t008369001.1 NV2t008369001.1
OG0000045	Monosiga_brevicollisXP_001749847.1 XP_001749847.1 uncharacterized protein MONBRDRAFT_34306 [Monosiga brevicollis MX1]	Nematostella_vectensis_NV2t015818001.1 NV2t015818001.1
