Orthogroup	Choanozoa_Choanoflagellatea_Monosiga_brevicollis	Porifera_Demospongiae_Amphimedon_queenslandica
OG0000000	Monosiga_brevicollisXP_001746832.1 XP_001746832.1 uncharacterized protein MONBRDRAFT_37540 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7TKD1_A0A1X7TKD1_AMPQE tr_A0A1X7TKD1_A0A1X7TKD1_AMPQE Fibrinogen C-terminal domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7THB2_A0A1X7THB2_AMPQE tr_A0A1X7THB2_A0A1X7THB2_AMPQE Fibrinogen C-terminal domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T7C3_A0A1X7T7C3_AMPQE tr_A0A1X7T7C3_A0A1X7T7C3_AMPQE Angiopoietin-related protein 4 OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000001	Monosiga_brevicollisXP_001744808.1 XP_001744808.1 uncharacterized protein MONBRDRAFT_31954_ partial [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VDE9_A0A1X7VDE9_AMPQE tr_A0A1X7VDE9_A0A1X7VDE9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109580498 PE=4 SV=1
OG0000001	Monosiga_brevicollisXP_001747329.1 XP_001747329.1 uncharacterized protein MONBRDRAFT_26942 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7UXM0_A0A1X7UXM0_AMPQE tr_A0A1X7UXM0_A0A1X7UXM0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312708 PE=4 SV=1
OG0000001	Monosiga_brevicollisXP_001744552.1 XP_001744552.1 uncharacterized protein MONBRDRAFT_36570 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7V889_A0A1X7V889_AMPQE tr_A0A1X7V889_A0A1X7V889_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000001	Monosiga_brevicollisXP_001747261.1 XP_001747261.1 uncharacterized protein MONBRDRAFT_26825 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7SK21_A0A1X7SK21_AMPQE tr_A0A1X7SK21_A0A1X7SK21_AMPQE Laminin EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000002	Monosiga_brevicollisXP_001742800.1 XP_001742800.1 uncharacterized protein MONBRDRAFT_5267 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001747141.1 XP_001747141.1 uncharacterized protein MONBRDRAFT_32969 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7V5N9_A0A1X7V5N9_AMPQE tr_A0A1X7V5N9_A0A1X7V5N9_AMPQE Sema domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=105312297 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V831_A0A1X7V831_AMPQE tr_A0A1X7V831_A0A1X7V831_AMPQE Sema domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U8W1_A0A1X7U8W1_AMPQE tr_A0A1X7U8W1_A0A1X7U8W1_AMPQE Sema domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000004	Monosiga_brevicollisXP_001747340.1 XP_001747340.1 uncharacterized protein MONBRDRAFT_33167 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001749037.1 XP_001749037.1 uncharacterized protein MONBRDRAFT_28599 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7UFR8_A0A1X7UFR8_AMPQE tr_A0A1X7UFR8_A0A1X7UFR8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100631576 PE=4 SV=1
OG0000004	Monosiga_brevicollisXP_001749260.1 XP_001749260.1 uncharacterized protein MONBRDRAFT_11395 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VF86_A0A1X7VF86_AMPQE tr_A0A1X7VF86_A0A1X7VF86_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Monosiga_brevicollisXP_001746277.1 XP_001746277.1 uncharacterized protein MONBRDRAFT_32603 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7SFT7_A0A1X7SFT7_AMPQE tr_A0A1X7SFT7_A0A1X7SFT7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SYF2_A0A1X7SYF2_AMPQE tr_A0A1X7SYF2_A0A1X7SYF2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000020	Monosiga_brevicollisXP_001744748.1 XP_001744748.1 uncharacterized protein MONBRDRAFT_31893 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001744747.1 XP_001744747.1 uncharacterized protein MONBRDRAFT_31892 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001747370.1 XP_001747370.1 uncharacterized protein MONBRDRAFT_26818 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001746863.1 XP_001746863.1 uncharacterized protein MONBRDRAFT_9251 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7UEW8_A0A1X7UEW8_AMPQE tr_A0A1X7UEW8_A0A1X7UEW8_AMPQE Fibrillar collagen NC1 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100642101 PE=4 SV=1
OG0000022	Monosiga_brevicollisXP_001747606.1 XP_001747606.1 uncharacterized protein MONBRDRAFT_33246 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VQ74_A0A1X7VQ74_AMPQE tr_A0A1X7VQ74_A0A1X7VQ74_AMPQE Annexin OS=Amphimedon queenslandica OX=400682 GN=100638289 PE=3 SV=1
OG0000022	Monosiga_brevicollisXP_001746953.1 XP_001746953.1 uncharacterized protein MONBRDRAFT_26446 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7SGH8_A0A1X7SGH8_AMPQE tr_A0A1X7SGH8_A0A1X7SGH8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100638282 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7V5G7_A0A1X7V5G7_AMPQE tr_A0A1X7V5G7_A0A1X7V5G7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7V673_A0A1X7V673_AMPQE tr_A0A1X7V673_A0A1X7V673_AMPQE Annexin OS=Amphimedon queenslandica OX=400682 GN=100634682 PE=3 SV=1
OG0000030	Monosiga_brevicollisXP_001742741.1 XP_001742741.1 uncharacterized protein MONBRDRAFT_22277 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001742663.1 XP_001742663.1 uncharacterized protein MONBRDRAFT_22131 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VBP5_A0A1X7VBP5_AMPQE tr_A0A1X7VBP5_A0A1X7VBP5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105311941 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SR42_A0A1X7SR42_AMPQE tr_A0A1X7SR42_A0A1X7SR42_AMPQE Peptidase M12B domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V044_A0A1X7V044_AMPQE tr_A0A1X7V044_A0A1X7V044_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000030	Monosiga_brevicollisXP_001745043.1 XP_001745043.1 uncharacterized protein MONBRDRAFT_24567 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VQD5_A0A1X7VQD5_AMPQE tr_A0A1X7VQD5_A0A1X7VQD5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000030	Monosiga_brevicollisXP_001744603.1 XP_001744603.1 uncharacterized protein MONBRDRAFT_36614 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001750336.1 XP_001750336.1 uncharacterized protein MONBRDRAFT_29860 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7U7R3_A0A1X7U7R3_AMPQE tr_A0A1X7U7R3_A0A1X7U7R3_AMPQE Disintegrin domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U550_A0A1X7U550_AMPQE tr_A0A1X7U550_A0A1X7U550_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100632085 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UAN2_A0A1X7UAN2_AMPQE tr_A0A1X7UAN2_A0A1X7UAN2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109584186 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7ST77_A0A1X7ST77_AMPQE tr_A0A1X7ST77_A0A1X7ST77_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100641574 PE=4 SV=1
OG0000034	Monosiga_brevicollisXP_001750392.1 XP_001750392.1 uncharacterized protein MONBRDRAFT_34543 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7TBK3_A0A1X7TBK3_AMPQE tr_A0A1X7TBK3_A0A1X7TBK3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000037	Monosiga_brevicollisXP_001744629.1 XP_001744629.1 uncharacterized protein MONBRDRAFT_24131 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001748692.1 XP_001748692.1 uncharacterized protein MONBRDRAFT_28185 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001748619.1 XP_001748619.1 uncharacterized protein MONBRDRAFT_28184 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001742747.1 XP_001742747.1 uncharacterized protein MONBRDRAFT_22287 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VPA6_A0A1X7VPA6_AMPQE tr_A0A1X7VPA6_A0A1X7VPA6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109591759 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VN08_A0A1X7VN08_AMPQE tr_A0A1X7VN08_A0A1X7VN08_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109591749 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VLG1_A0A1X7VLG1_AMPQE tr_A0A1X7VLG1_A0A1X7VLG1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105316499 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VMW0_A0A1X7VMW0_AMPQE tr_A0A1X7VMW0_A0A1X7VMW0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109591737 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VLE2_A0A1X7VLE2_AMPQE tr_A0A1X7VLE2_A0A1X7VLE2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109591665 PE=4 SV=1
OG0000041	Monosiga_brevicollisXP_001746473.1 XP_001746473.1 uncharacterized protein MONBRDRAFT_8767 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7VQ95_A0A1X7VQ95_AMPQE tr_A0A1X7VQ95_A0A1X7VQ95_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100636438 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VG51_A0A1X7VG51_AMPQE tr_A0A1X7VG51_A0A1X7VG51_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V1S2_A0A1X7V1S2_AMPQE tr_A0A1X7V1S2_A0A1X7V1S2_AMPQE Poly [ADP-ribose] polymerase OS=Amphimedon queenslandica OX=400682 GN=100633591 PE=3 SV=1
OG0000047	Monosiga_brevicollisXP_001745833.1 XP_001745833.1 uncharacterized protein MONBRDRAFT_25512 [Monosiga brevicollis MX1]	Amphimedon_queenslandica_tr_A0A1X7UZ57_A0A1X7UZ57_AMPQE tr_A0A1X7UZ57_A0A1X7UZ57_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7UXZ5_A0A1X7UXZ5_AMPQE tr_A0A1X7UXZ5_A0A1X7UXZ5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7UY64_A0A1X7UY64_AMPQE tr_A0A1X7UY64_A0A1X7UY64_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1
