Orthogroup	Chordata_Amphioxiformes_Branchiostoma_belcheri	Cnidaria_Cubozoa_Morbakka_virulenta
OG0000000	Branchiostoma_belcheri_tr_A0A6P4XKH2_A0A6P4XKH2_BRABE tr|A0A6P4XKH2|A0A6P4XKH2_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109464489 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3M2_A0A6P5A3M2_BRABE tr|A0A6P5A3M2|A0A6P5A3M2_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109485040 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUI1_A0A6P4ZUI1_BRABE tr|A0A6P4ZUI1|A0A6P4ZUI1_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109485587 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AM29_A0A6P5AM29_BRABE tr|A0A6P5AM29|A0A6P5AM29_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109485109 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5B9_A0A6P4Y5B9_BRABE tr|A0A6P4Y5B9|A0A6P4Y5B9_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109469899 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AET1_A0A6P5AET1_BRABE tr|A0A6P5AET1|A0A6P5AET1_BRABE Angiopoietin-related protein 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485594 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGC2_A0A6P4YGC2_BRABE tr|A0A6P4YGC2|A0A6P4YGC2_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469421 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZD09_A0A6P4ZD09_BRABE tr|A0A6P4ZD09|A0A6P4ZD09_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477660 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGY1_A0A6P4YGY1_BRABE tr|A0A6P4YGY1|A0A6P4YGY1_BRABE Angiopoietin-related protein 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467609 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL63_A0A6P4ZL63_BRABE tr|A0A6P4ZL63|A0A6P4ZL63_BRABE Microfibril-associated glycoprotein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477800 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AWN0_A0A6P5AWN0_BRABE tr|A0A6P5AWN0|A0A6P5AWN0_BRABE Fibrinogen-like protein 1 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486936 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ24_A0A6P4ZZ24_BRABE tr|A0A6P4ZZ24|A0A6P4ZZ24_BRABE Fibrinogen-like protein 1 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486936 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCA4_A0A6P4YCA4_BRABE tr|A0A6P4YCA4|A0A6P4YCA4_BRABE Microfibril-associated glycoprotein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468225 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUE6_A0A6P4ZUE6_BRABE tr|A0A6P4ZUE6|A0A6P4ZUE6_BRABE Microfibril-associated glycoprotein 4-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYC4_A0A6P4ZYC4_BRABE tr|A0A6P4ZYC4|A0A6P4ZYC4_BRABE Microfibril-associated glycoprotein 4-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYB3_A0A6P4ZYB3_BRABE tr|A0A6P4ZYB3|A0A6P4ZYB3_BRABE Microfibril-associated glycoprotein 4-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZD38_A0A6P4ZD38_BRABE tr|A0A6P4ZD38|A0A6P4ZD38_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477690 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A705_A0A6P5A705_BRABE tr|A0A6P5A705|A0A6P5A705_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481037 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ATP3_A0A6P5ATP3_BRABE tr|A0A6P5ATP3|A0A6P5ATP3_BRABE Fibroleukin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486958 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A7S9_A0A6P5A7S9_BRABE tr|A0A6P5A7S9|A0A6P5A7S9_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481293 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKD1_A0A6P4YKD1_BRABE tr|A0A6P4YKD1|A0A6P4YKD1_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109470379 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A1Q2_A0A6P5A1Q2_BRABE tr|A0A6P5A1Q2|A0A6P5A1Q2_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109487638 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3Q2_A0A6P4Z3Q2_BRABE tr|A0A6P4Z3Q2|A0A6P4Z3Q2_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469886 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YW84_A0A6P4YW84_BRABE tr|A0A6P4YW84|A0A6P4YW84_BRABE Ficolin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469052 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVN1_A0A6P4XVN1_BRABE tr|A0A6P4XVN1|A0A6P4XVN1_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462528 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AWL3_A0A6P5AWL3_BRABE tr|A0A6P5AWL3|A0A6P5AWL3_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486909 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKG3_A0A6P4YKG3_BRABE tr|A0A6P4YKG3|A0A6P4YKG3_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470413 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZWP3_A0A6P4ZWP3_BRABE tr|A0A6P4ZWP3|A0A6P4ZWP3_BRABE Techylectin-5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480631 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AER1_A0A6P5AER1_BRABE tr|A0A6P5AER1|A0A6P5AER1_BRABE Microfibril-associated glycoprotein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485569 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YR77_A0A6P4YR77_BRABE tr|A0A6P4YR77|A0A6P4YR77_BRABE Angiopoietin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469883 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMN6_A0A6P4ZMN6_BRABE tr|A0A6P4ZMN6|A0A6P4ZMN6_BRABE Microfibril-associated glycoprotein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475949 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z154_A0A6P4Z154_BRABE tr|A0A6P4Z154|A0A6P4Z154_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109474400 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1N4_A0A6P4Z1N4_BRABE tr|A0A6P4Z1N4|A0A6P4Z1N4_BRABE Ficolin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469415 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXB7_A0A6P4YXB7_BRABE tr|A0A6P4YXB7|A0A6P4YXB7_BRABE Fibrinogen C domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469359 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUL8_A0A6P4XUL8_BRABE tr|A0A6P4XUL8|A0A6P4XUL8_BRABE Fibrinogen-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462239 PE=4 SV=1	Morbakka_virulenta_scaffold713.g2.t2 scaffold713.g2.t2, Morbakka_virulenta_scaffold713.g2.t1 scaffold713.g2.t1, Morbakka_virulenta_scaffold16.g2.t1 scaffold16.g2.t1
OG0000001	Branchiostoma_belcheri_tr_A0A6P4YR81_A0A6P4YR81_BRABE tr|A0A6P4YR81|A0A6P4YR81_BRABE LOW QUALITY PROTEIN_ laminin subunit beta-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469885 PE=4 SV=1	Morbakka_virulenta_scaffold19.g85.t2 scaffold19.g85.t2, Morbakka_virulenta_scaffold19.g85.t4 scaffold19.g85.t4, Morbakka_virulenta_scaffold19.g85.t3 scaffold19.g85.t3, Morbakka_virulenta_scaffold19.g85.t1 scaffold19.g85.t1
OG0000001	Branchiostoma_belcheri_tr_A0A6P4Y5S7_A0A6P4Y5S7_BRABE tr|A0A6P4Y5S7|A0A6P4Y5S7_BRABE Laminin subunit alpha-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470016 PE=4 SV=1	Morbakka_virulenta_scaffold55.g43.t1 scaffold55.g43.t1, Morbakka_virulenta_scaffold227.g30.t1 scaffold227.g30.t1
OG0000001	Branchiostoma_belcheri_tr_A0A6P4YUP0_A0A6P4YUP0_BRABE tr|A0A6P4YUP0|A0A6P4YUP0_BRABE Neogenin-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUN6_A0A6P4YUN6_BRABE tr|A0A6P4YUN6|A0A6P4YUN6_BRABE Neogenin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKZ6_A0A6P4YKZ6_BRABE tr|A0A6P4YKZ6|A0A6P4YKZ6_BRABE Neogenin-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD66_A0A6P4YD66_BRABE tr|A0A6P4YD66|A0A6P4YD66_BRABE Neogenin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y0G1_A0A6P4Y0G1_BRABE tr|A0A6P4Y0G1|A0A6P4Y0G1_BRABE Neogenin-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD71_A0A6P4YD71_BRABE tr|A0A6P4YD71|A0A6P4YD71_BRABE Neogenin-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL01_A0A6P4YL01_BRABE tr|A0A6P4YL01|A0A6P4YL01_BRABE Neogenin-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109468561 PE=3 SV=1	Morbakka_virulenta_scaffold397.g4.t2 scaffold397.g4.t2, Morbakka_virulenta_scaffold397.g4.t1 scaffold397.g4.t1
OG0000001	Branchiostoma_belcheri_tr_A0A6P5A1V3_A0A6P5A1V3_BRABE tr|A0A6P5A1V3|A0A6P5A1V3_BRABE LOW QUALITY PROTEIN_ tenascin-X-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484472 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8M8_A0A6P4Z8M8_BRABE tr|A0A6P4Z8M8|A0A6P4Z8M8_BRABE Uncharacterized protein LOC109474384 OS=Branchiostoma belcheri OX=7741 GN=LOC109474384 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADU8_A0A6P5ADU8_BRABE tr|A0A6P5ADU8|A0A6P5ADU8_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109481795 OS=Branchiostoma belcheri OX=7741 GN=LOC109481795 PE=4 SV=1	Morbakka_virulenta_scaffold12.g138.t1 scaffold12.g138.t1, Morbakka_virulenta_scaffold361.g18.t1 scaffold361.g18.t1, Morbakka_virulenta_scaffold209.g24.t6 scaffold209.g24.t6, Morbakka_virulenta_scaffold209.g24.t3 scaffold209.g24.t3, Morbakka_virulenta_scaffold209.g24.t5 scaffold209.g24.t5, Morbakka_virulenta_scaffold209.g24.t4 scaffold209.g24.t4
OG0000001	Branchiostoma_belcheri_tr_A0A6P5AN90_A0A6P5AN90_BRABE tr|A0A6P5AN90|A0A6P5AN90_BRABE Protein sidekick-2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ANA6_A0A6P5ANA6_BRABE tr|A0A6P5ANA6|A0A6P5ANA6_BRABE Protein sidekick-2-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ANC2_A0A6P5ANC2_BRABE tr|A0A6P5ANC2|A0A6P5ANC2_BRABE Protein sidekick-2-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABA9_A0A6P5ABA9_BRABE tr|A0A6P5ABA9|A0A6P5ABA9_BRABE Protein sidekick-2-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109484602 PE=4 SV=1	Morbakka_virulenta_scaffold68.g48.t2 scaffold68.g48.t2, Morbakka_virulenta_scaffold68.g48.t1 scaffold68.g48.t1
OG0000001	Branchiostoma_belcheri_tr_A0A6P4Y5K9_A0A6P4Y5K9_BRABE tr|A0A6P4Y5K9|A0A6P4Y5K9_BRABE Protein sidekick-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109461953 PE=4 SV=1	Morbakka_virulenta_scaffold37.g39.t1 scaffold37.g39.t1
OG0000001	Branchiostoma_belcheri_tr_A0A6P4Y9F8_A0A6P4Y9F8_BRABE tr|A0A6P4Y9F8|A0A6P4Y9F8_BRABE LOW QUALITY PROTEIN_ usherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463174 PE=4 SV=1	Morbakka_virulenta_scaffold43.g67.t1 scaffold43.g67.t1, Morbakka_virulenta_scaffold43.g67.t2 scaffold43.g67.t2
OG0000001	Branchiostoma_belcheri_tr_A0A6P5AGP2_A0A6P5AGP2_BRABE tr|A0A6P5AGP2|A0A6P5AGP2_BRABE Netrin-G2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482640 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGP7_A0A6P5AGP7_BRABE tr|A0A6P5AGP7|A0A6P5AGP7_BRABE Netrin-G1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482641 PE=4 SV=1	Morbakka_virulenta_scaffold35.g66.t1 scaffold35.g66.t1, Morbakka_virulenta_scaffold152.g29.t1 scaffold152.g29.t1, Morbakka_virulenta_scaffold152.g29.t2 scaffold152.g29.t2, Morbakka_virulenta_scaffold152.g29.t3 scaffold152.g29.t3
