Orthogroup	Choanozoa_Choanoflagellatea_Salpingoeca_rosetta	Cnidaria_Myxozoa_Thelohanellus_kitauei
OG0000003	Salpingoeca_rosetta_XP_004995286.1 XP_004995286.1 lung surfactant protein A [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004992387.1 XP_004992387.1 salivary C-type lectin [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004997986.1 XP_004997986.1 C-type lectin [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2MFY0_A0A0C2MFY0_THEKT tr|A0A0C2MFY0|A0A0C2MFY0_THEKT Alpha-N-acetylgalactosamine-specific lectin OS=Thelohanellus kitauei OX=669202 GN=RF11_00408 PE=4 SV=1
OG0000004	Salpingoeca_rosetta_XP_004991251.1 XP_004991251.1 uncharacterized protein PTSG_08226 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2NCN9_A0A0C2NCN9_THEKT tr|A0A0C2NCN9|A0A0C2NCN9_THEKT VWFA domain-containing protein OS=Thelohanellus kitauei OX=669202 GN=RF11_07965 PE=4 SV=1
OG0000010	Salpingoeca_rosetta_XP_004994748.1 XP_004994748.1 uncharacterized protein PTSG_12198 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004992125.1 XP_004992125.1 notch [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2J7D4_A0A0C2J7D4_THEKT tr|A0A0C2J7D4|A0A0C2J7D4_THEKT Neural cell adhesion molecule 2 OS=Thelohanellus kitauei OX=669202 GN=RF11_11012 PE=4 SV=1
OG0000022	Salpingoeca_rosetta_XP_004991121.1 XP_004991121.1 annexin 6 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2JU32_A0A0C2JU32_THEKT tr|A0A0C2JU32|A0A0C2JU32_THEKT Uncharacterized protein OS=Thelohanellus kitauei OX=669202 GN=RF11_12365 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2J4Y6_A0A0C2J4Y6_THEKT tr|A0A0C2J4Y6|A0A0C2J4Y6_THEKT Annexin D5 OS=Thelohanellus kitauei OX=669202 GN=RF11_12366 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2JU46_A0A0C2JU46_THEKT tr|A0A0C2JU46|A0A0C2JU46_THEKT Annexin D5 OS=Thelohanellus kitauei OX=669202 GN=RF11_12377 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2N990_A0A0C2N990_THEKT tr|A0A0C2N990|A0A0C2N990_THEKT Uncharacterized protein OS=Thelohanellus kitauei OX=669202 GN=RF11_12379 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2J4X2_A0A0C2J4X2_THEKT tr|A0A0C2J4X2|A0A0C2J4X2_THEKT Annexin A1 OS=Thelohanellus kitauei OX=669202 GN=RF11_12350 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2ML61_A0A0C2ML61_THEKT tr|A0A0C2ML61|A0A0C2ML61_THEKT Annexin A8 OS=Thelohanellus kitauei OX=669202 GN=RF11_11684 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2N664_A0A0C2N664_THEKT tr|A0A0C2N664|A0A0C2N664_THEKT Annexin A7 OS=Thelohanellus kitauei OX=669202 GN=RF11_11071 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2MB87_A0A0C2MB87_THEKT tr|A0A0C2MB87|A0A0C2MB87_THEKT Annexin OS=Thelohanellus kitauei OX=669202 GN=RF11_02608 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2N5J8_A0A0C2N5J8_THEKT tr|A0A0C2N5J8|A0A0C2N5J8_THEKT Annexin A13 OS=Thelohanellus kitauei OX=669202 GN=RF11_07433 PE=3 SV=1, Thelohanellus_kitauei_tr_A0A0C2NC03_A0A0C2NC03_THEKT tr|A0A0C2NC03|A0A0C2NC03_THEKT Annexin A2 OS=Thelohanellus kitauei OX=669202 GN=RF11_04048 PE=3 SV=1
OG0000030	Salpingoeca_rosetta_XP_004994795.1 XP_004994795.1 uncharacterized protein PTSG_03901 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2IKU6_A0A0C2IKU6_THEKT tr|A0A0C2IKU6|A0A0C2IKU6_THEKT Disintegrin and metalloproteinase domain-containing protein 17 OS=Thelohanellus kitauei OX=669202 GN=RF11_10145 PE=4 SV=1
OG0000030	Salpingoeca_rosetta_XP_004988368.1 XP_004988368.1 uncharacterized protein PTSG_10317 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2IDG7_A0A0C2IDG7_THEKT tr|A0A0C2IDG7|A0A0C2IDG7_THEKT Disintegrin and metalloproteinase domain-containing protein 10 OS=Thelohanellus kitauei OX=669202 GN=RF11_02191 PE=4 SV=1
OG0000134	Salpingoeca_rosetta_XP_004999105.1 XP_004999105.1 Mdn1 protein [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2N493_A0A0C2N493_THEKT tr|A0A0C2N493|A0A0C2N493_THEKT Midasin OS=Thelohanellus kitauei OX=669202 GN=RF11_16525 PE=3 SV=1
OG0000177	Salpingoeca_rosetta_XP_004994200.1 XP_004994200.1 uncharacterized protein PTSG_04882 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2MQX0_A0A0C2MQX0_THEKT tr|A0A0C2MQX0|A0A0C2MQX0_THEKT Protein phosphatase 1 regulatory subunit 7 OS=Thelohanellus kitauei OX=669202 GN=RF11_04857 PE=4 SV=1
OG0000192	Salpingoeca_rosetta_XP_004994994.1 XP_004994994.1 uncharacterized protein PTSG_04098 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2NJH7_A0A0C2NJH7_THEKT tr|A0A0C2NJH7|A0A0C2NJH7_THEKT Protein flightless-1 OS=Thelohanellus kitauei OX=669202 GN=RF11_00545 PE=4 SV=1
OG0000199	Salpingoeca_rosetta_XP_004991052.1 XP_004991052.1 uncharacterized protein PTSG_12675 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2JC00_A0A0C2JC00_THEKT tr|A0A0C2JC00|A0A0C2JC00_THEKT VWFA domain-containing protein OS=Thelohanellus kitauei OX=669202 GN=RF11_12712 PE=4 SV=1
OG0000253	Salpingoeca_rosetta_XP_004997631.1 XP_004997631.1 uncharacterized protein PTSG_01653 [Salpingoeca rosetta]	Thelohanellus_kitauei_tr_A0A0C2J260_A0A0C2J260_THEKT tr|A0A0C2J260|A0A0C2J260_THEKT General transcription factor IIH subunit 2 OS=Thelohanellus kitauei OX=669202 GN=RF11_08030 PE=4 SV=1
